3.599999999999999867e-01,3.541680097579956055e+00,3.602697134017944336e+00,3.663713693618774414e+00,3.724730730056762695e+00,3.785747766494750977e+00,3.846764802932739258e+00,3.907781600952148438e+00,3.968798637390136719e+00,4.029815673828125000e+00,4.090832710266113281e+00,4.151849269866943359e+00,4.212866306304931641e+00,4.273883342742919922e+00,4.334900379180908203e+00,4.395916938781738281e+00,4.456933975219726562e+00,4.517951011657714844e+00,4.578968048095703125e+00,4.639985084533691406e+00,4.701002120971679688e+00,4.762019157409667969e+00,4.823036193847656250e+00,4.884052753448486328e+00,4.945069789886474609e+00,5.006086826324462891e+00,5.067103862762451172e+00,5.128120422363281250e+00,5.189137458801269531e+00,5.250154495239257812e+00,5.311171531677246094e+00,5.372188568115234375e+00,5.433205604553222656e+00,5.494222640991210938e+00,5.555239677429199219e+00,5.616256237030029297e+00,5.677273273468017578e+00,5.738289833068847656e+00,5.799307346343994141e+00,5.860323905944824219e+00,5.921341419219970703e+00,5.982357978820800781e+00,6.043374538421630859e+00,6.104392051696777344e+00,6.165408611297607422e+00,6.226425647735595703e+00,6.287442684173583984e+00,6.348459720611572266e+00,6.409476757049560547e+00,6.470493793487548828e+00,6.531510353088378906e+00,6.592527866363525391e+00,6.653544425964355469e+00,6.714560985565185547e+00,6.775578498840332031e+00,6.836595058441162109e+00,6.897612571716308594e+00,6.958629131317138672e+00,7.019645690917968750e+00,7.080663204193115234e+00,7.141679763793945312e+00
4.000000000000000222e-01,3.927999973297119141e+00,3.995796680450439453e+00,4.063592910766601562e+00,4.131389617919921875e+00,4.199186325073242188e+00,4.266983032226562500e+00,4.334779262542724609e+00,4.402575969696044922e+00,4.470372676849365234e+00,4.538169384002685547e+00,4.605966091156005859e+00,4.673762798309326172e+00,4.741559505462646484e+00,4.809356212615966797e+00,4.877152442932128906e+00,4.944949150085449219e+00,5.012745857238769531e+00,5.080542564392089844e+00,5.148338794708251953e+00,5.216135501861572266e+00,5.283932209014892578e+00,5.351728916168212891e+00,5.419525146484375000e+00,5.487321853637695312e+00,5.555118560791015625e+00,5.622915267944335938e+00,5.690711498260498047e+00,5.758508205413818359e+00,5.826304912567138672e+00,5.894101619720458984e+00,5.961898326873779297e+00,6.029695034027099609e+00,6.097491741180419922e+00,6.165288448333740234e+00,6.233084678649902344e+00,6.300881385803222656e+00,6.368677616119384766e+00,6.436474800109863281e+00,6.504271030426025391e+00,6.572068214416503906e+00,6.639864444732666016e+00,6.707660675048828125e+00,6.775457859039306641e+00,6.843254089355468750e+00,6.911050319671630859e+00,6.978847503662109375e+00,7.046643733978271484e+00,7.114440917968750000e+00,7.182237148284912109e+00,7.250033855438232422e+00,7.317830562591552734e+00,7.385627269744873047e+00,7.453423500061035156e+00,7.521220684051513672e+00,7.589016914367675781e+00,7.656814098358154297e+00,7.724610328674316406e+00,7.792406558990478516e+00,7.860203742980957031e+00,7.927999973297119141e+00
4.400000000000000022e-01,4.312880039215087891e+00,4.387456417083740234e+00,4.462032318115234375e+00,4.536608695983886719e+00,4.611185073852539062e+00,4.685761451721191406e+00,4.760337352752685547e+00,4.834913730621337891e+00,4.909490108489990234e+00,4.984066486358642578e+00,5.058642387390136719e+00,5.133218765258789062e+00,5.207795143127441406e+00,5.282371520996093750e+00,5.356947422027587891e+00,5.431523799896240234e+00,5.506100177764892578e+00,5.580676555633544922e+00,5.655252933502197266e+00,5.729829311370849609e+00,5.804405689239501953e+00,5.878982067108154297e+00,5.953557968139648438e+00,6.028134346008300781e+00,6.102710723876953125e+00,6.177287101745605469e+00,6.251863002777099609e+00,6.326439380645751953e+00,6.401015758514404297e+00,6.475592136383056641e+00,6.550168037414550781e+00,6.624744415283203125e+00,6.699320793151855469e+00,6.773897171020507812e+00,6.848473072052001953e+00,6.923049449920654297e+00,6.997625350952148438e+00,7.072202205657958984e+00,7.146778106689453125e+00,7.221354961395263672e+00,7.295930862426757812e+00,7.370506763458251953e+00,7.445083618164062500e+00,7.519659519195556641e+00,7.594235420227050781e+00,7.668812274932861328e+00,7.743388175964355469e+00,7.817965030670166016e+00,7.892540931701660156e+00,7.967116832733154297e+00,8.041693687438964844e+00,8.116270065307617188e+00,8.190845489501953125e+00,8.265422821044921875e+00,8.339998245239257812e+00,8.414575576782226562e+00,8.489151000976562500e+00,8.563727378845214844e+00,8.638303756713867188e+00,8.712880134582519531e+00
4.799999999999999822e-01,4.696320056915283203e+00,4.777676105499267578e+00,4.859031677246093750e+00,4.940387725830078125e+00,5.021743774414062500e+00,5.103099822998046875e+00,5.184455394744873047e+00,5.265811443328857422e+00,5.347167491912841797e+00,5.428523540496826172e+00,5.509879112243652344e+00,5.591235160827636719e+00,5.672591209411621094e+00,5.753947257995605469e+00,5.835302829742431641e+00,5.916658878326416016e+00,5.998014926910400391e+00,6.079370975494384766e+00,6.160726547241210938e+00,6.242082595825195312e+00,6.323438644409179688e+00,6.404794692993164062e+00,6.486150264739990234e+00,6.567506313323974609e+00,6.648862361907958984e+00,6.730218410491943359e+00,6.811573982238769531e+00,6.892930030822753906e+00,6.974286079406738281e+00,7.055642127990722656e+00,7.136997699737548828e+00,7.218353748321533203e+00,7.299709796905517578e+00,7.381065845489501953e+00,7.462421417236328125e+00,7.543777465820312500e+00,7.625133037567138672e+00,7.706489562988281250e+00,7.787845134735107422e+00,7.869201660156250000e+00,7.950557231903076172e+00,8.031912803649902344e+00,8.113269805908203125e+00,8.194624900817871094e+00,8.275980949401855469e+00,8.357336997985839844e+00,8.438693046569824219e+00,8.520049095153808594e+00,8.601405143737792969e+00,8.682760238647460938e+00,8.764117240905761719e+00,8.845472335815429688e+00,8.926828384399414062e+00,9.008184432983398438e+00,9.089540481567382812e+00,9.170896530151367188e+00,9.252252578735351562e+00,9.333607673645019531e+00,9.414964675903320312e+00,9.496319770812988281e+00
5.200000000000000178e-01,5.078320026397705078e+00,5.166455745697021484e+00,5.254590988159179688e+00,5.342726707458496094e+00,5.430862426757812500e+00,5.518998146057128906e+00,5.607133388519287109e+00,5.695269107818603516e+00,5.783404827117919922e+00,5.871540546417236328e+00,5.959675788879394531e+00,6.047811508178710938e+00,6.135947227478027344e+00,6.224082946777343750e+00,6.312218189239501953e+00,6.400353908538818359e+00,6.488489627838134766e+00,6.576625347137451172e+00,6.664760589599609375e+00,6.752896308898925781e+00,6.841032028198242188e+00,6.929167747497558594e+00,7.017302989959716797e+00,7.105438709259033203e+00,7.193574428558349609e+00,7.281710147857666016e+00,7.369845390319824219e+00,7.457981109619140625e+00,7.546116828918457031e+00,7.634252548217773438e+00,7.722387790679931641e+00,7.810523509979248047e+00,7.898659229278564453e+00,7.986794948577880859e+00,8.074930191040039062e+00,8.163065910339355469e+00,8.251200675964355469e+00,8.339337348937988281e+00,8.427472114562988281e+00,8.515608787536621094e+00,8.603743553161621094e+00,8.691879272460937500e+00,8.780014991760253906e+00,8.868150711059570312e+00,8.956285476684570312e+00,9.044422149658203125e+00,9.132556915283203125e+00,9.220693588256835938e+00,9.308828353881835938e+00,9.396964073181152344e+00,9.485099792480468750e+00,9.573235511779785156e+00,9.661370277404785156e+00,9.749506950378417969e+00,9.837641716003417969e+00,9.925778388977050781e+00,1.001391315460205078e+01,1.010204887390136719e+01,1.019018459320068359e+01,1.027832031250000000e+01
5.600000000000000533e-01,5.458879947662353516e+00,5.553795337677001953e+00,5.648710250854492188e+00,5.743625640869140625e+00,5.838541030883789062e+00,5.933456420898437500e+00,6.028371334075927734e+00,6.123286724090576172e+00,6.218202114105224609e+00,6.313117504119873047e+00,6.408032417297363281e+00,6.502947807312011719e+00,6.597863197326660156e+00,6.692778587341308594e+00,6.787693500518798828e+00,6.882608890533447266e+00,6.977524280548095703e+00,7.072439670562744141e+00,7.167354583740234375e+00,7.262269973754882812e+00,7.357185363769531250e+00,7.452100753784179688e+00,7.547015190124511719e+00,7.641930580139160156e+00,7.736845970153808594e+00,7.831761360168457031e+00,7.926676273345947266e+00,8.021592140197753906e+00,8.116507530212402344e+00,8.211422920227050781e+00,8.306337356567382812e+00,8.401252746582031250e+00,8.496168136596679688e+00,8.591083526611328125e+00,8.685998916625976562e+00,8.780914306640625000e+00,8.875828742980957031e+00,8.970745086669921875e+00,9.065659523010253906e+00,9.160575866699218750e+00,9.255490303039550781e+00,9.350404739379882812e+00,9.445321083068847656e+00,9.540235519409179688e+00,9.635150909423828125e+00,9.730066299438476562e+00,9.824981689453125000e+00,9.919897079467773438e+00,1.001481246948242188e+01,1.010972690582275391e+01,1.020464324951171875e+01,1.029955768585205078e+01,1.039447307586669922e+01,1.048938846588134766e+01,1.058430385589599609e+01,1.067921924591064453e+01,1.077413463592529297e+01,1.086904907226562500e+01,1.096396541595458984e+01,1.105887985229492188e+01
5.999999999999999778e-01,5.837999820709228516e+00,5.939694881439208984e+00,6.041389465332031250e+00,6.143084526062011719e+00,6.244779586791992188e+00,6.346474647521972656e+00,6.448169231414794922e+00,6.549864292144775391e+00,6.651559352874755859e+00,6.753254413604736328e+00,6.854948997497558594e+00,6.956644058227539062e+00,7.058339118957519531e+00,7.160034179687500000e+00,7.261728763580322266e+00,7.363423824310302734e+00,7.465118885040283203e+00,7.566813945770263672e+00,7.668508052825927734e+00,7.770203113555908203e+00,7.871898174285888672e+00,7.973593235015869141e+00,8.075287818908691406e+00,8.176982879638671875e+00,8.278677940368652344e+00,8.380373001098632812e+00,8.482067108154296875e+00,8.583762168884277344e+00,8.685457229614257812e+00,8.787152290344238281e+00,8.888847351074218750e+00,8.990542411804199219e+00,9.092237472534179688e+00,9.193932533264160156e+00,9.295626640319824219e+00,9.397321701049804688e+00,9.499016761779785156e+00,9.600711822509765625e+00,9.702406883239746094e+00,9.804101943969726562e+00,9.905797004699707031e+00,1.000749111175537109e+01,1.010918712615966797e+01,1.021088123321533203e+01,1.031257534027099609e+01,1.041427135467529297e+01,1.051596546173095703e+01,1.061766147613525391e+01,1.071935558319091797e+01,1.082105064392089844e+01,1.092274570465087891e+01,1.102444076538085938e+01,1.112613487243652344e+01,1.122783088684082031e+01,1.132952499389648438e+01,1.143122100830078125e+01,1.153291511535644531e+01,1.163461017608642578e+01,1.173630523681640625e+01,1.183800029754638672e+01
6.400000000000000133e-01,6.215680122375488281e+00,6.324154853820800781e+00,6.432628631591796875e+00,6.541103363037109375e+00,6.649578094482421875e+00,6.758052825927734375e+00,6.866527080535888672e+00,6.975001811981201172e+00,7.083476543426513672e+00,7.191951274871826172e+00,7.300425529479980469e+00,7.408900260925292969e+00,7.517374992370605469e+00,7.625849723815917969e+00,7.734323978424072266e+00,7.842798709869384766e+00,7.951273441314697266e+00,8.059747695922851562e+00,8.168222427368164062e+00,8.276697158813476562e+00,8.385171890258789062e+00,8.493646621704101562e+00,8.602120399475097656e+00,8.710595130920410156e+00,8.819069862365722656e+00,8.927544593811035156e+00,9.036018371582031250e+00,9.144493103027343750e+00,9.252967834472656250e+00,9.361442565917968750e+00,9.469917297363281250e+00,9.578392028808593750e+00,9.686866760253906250e+00,9.795341491699218750e+00,9.903815269470214844e+00,1.001229000091552734e+01,1.012076377868652344e+01,1.022923946380615234e+01,1.033771324157714844e+01,1.044618892669677734e+01,1.055466270446777344e+01,1.066313743591308594e+01,1.077161216735839844e+01,1.088008689880371094e+01,1.098856067657470703e+01,1.109703636169433594e+01,1.120551013946533203e+01,1.131398582458496094e+01,1.142245960235595703e+01,1.153093433380126953e+01,1.163940906524658203e+01,1.174788379669189453e+01,1.185635757446289062e+01,1.196483325958251953e+01,1.207330703735351562e+01,1.218178272247314453e+01,1.229025650024414062e+01,1.239873027801513672e+01,1.250720596313476562e+01,1.261567974090576172e+01
6.800000000000000488e-01,6.591919898986816406e+00,6.707174301147460938e+00,6.822428226470947266e+00,6.937682628631591797e+00,7.052937030792236328e+00,7.168191432952880859e+00,7.283444881439208984e+00,7.398699283599853516e+00,7.513953685760498047e+00,7.629208087921142578e+00,7.744462013244628906e+00,7.859716415405273438e+00,7.974970817565917969e+00,8.090225219726562500e+00,8.205478668212890625e+00,8.320733070373535156e+00,8.435987472534179688e+00,8.551241874694824219e+00,8.666496276855468750e+00,8.781750679016113281e+00,8.897005081176757812e+00,9.012259483337402344e+00,9.127512931823730469e+00,9.242767333984375000e+00,9.358021736145019531e+00,9.473276138305664062e+00,9.588529586791992188e+00,9.703783988952636719e+00,9.819038391113281250e+00,9.934292793273925781e+00,1.004954719543457031e+01,1.016480159759521484e+01,1.028005599975585938e+01,1.039531040191650391e+01,1.051056385040283203e+01,1.062581825256347656e+01,1.074107170104980469e+01,1.085632705688476562e+01,1.097158050537109375e+01,1.108683586120605469e+01,1.120208930969238281e+01,1.131734371185302734e+01,1.143259811401367188e+01,1.154785251617431641e+01,1.166310596466064453e+01,1.177836132049560547e+01,1.189361476898193359e+01,1.200887012481689453e+01,1.212412357330322266e+01,1.223937702178955078e+01,1.235463237762451172e+01,1.246988582611083984e+01,1.258514022827148438e+01,1.270039463043212891e+01,1.281564903259277344e+01,1.293090343475341797e+01,1.304615783691406250e+01,1.316141128540039062e+01,1.327666664123535156e+01,1.339192008972167969e+01
7.199999999999999734e-01,6.966720104217529297e+00,7.088754177093505859e+00,7.210787296295166016e+00,7.332821369171142578e+00,7.454855442047119141e+00,7.576889514923095703e+00,7.698923110961914062e+00,7.820957183837890625e+00,7.942991256713867188e+00,8.065025329589843750e+00,8.187058448791503906e+00,8.309092521667480469e+00,8.431126594543457031e+00,8.553160667419433594e+00,8.675194740295410156e+00,8.797228813171386719e+00,8.919262886047363281e+00,9.041296958923339844e+00,9.163330078125000000e+00,9.285364151000976562e+00,9.407398223876953125e+00,9.529432296752929688e+00,9.651465415954589844e+00,9.773499488830566406e+00,9.895533561706542969e+00,1.001756763458251953e+01,1.013960075378417969e+01,1.026163482666015625e+01,1.038366889953613281e+01,1.050570297241210938e+01,1.062773704528808594e+01,1.074977111816406250e+01,1.087180519104003906e+01,1.099383926391601562e+01,1.111587238311767578e+01,1.123790645599365234e+01,1.135993957519531250e+01,1.148197460174560547e+01,1.160400772094726562e+01,1.172604274749755859e+01,1.184807586669921875e+01,1.197010898590087891e+01,1.209214401245117188e+01,1.221417713165283203e+01,1.233621120452880859e+01,1.245824527740478516e+01,1.258027935028076172e+01,1.270231342315673828e+01,1.282434749603271484e+01,1.294638061523437500e+01,1.306841564178466797e+01,1.319044876098632812e+01,1.331248188018798828e+01,1.343451690673828125e+01,1.355655002593994141e+01,1.367858505249023438e+01,1.380061817169189453e+01,1.392265224456787109e+01,1.404468631744384766e+01,1.416672039031982422e+01
7.600000000000000089e-01,7.340079784393310547e+00,7.468893527984619141e+00,7.597706794738769531e+00,7.726520538330078125e+00,7.855334281921386719e+00,7.984148025512695312e+00,8.112960815429687500e+00,8.241774559020996094e+00,8.370588302612304688e+00,8.499402046203613281e+00,8.628214836120605469e+00,8.757028579711914062e+00,8.885842323303222656e+00,9.014656066894531250e+00,9.143469810485839844e+00,9.272283554077148438e+00,9.401097297668457031e+00,9.529911041259765625e+00,9.658723831176757812e+00,9.787537574768066406e+00,9.916351318359375000e+00,1.004516506195068359e+01,1.017397785186767578e+01,1.030279159545898438e+01,1.043160533905029297e+01,1.056041908264160156e+01,1.068923187255859375e+01,1.081804561614990234e+01,1.094685935974121094e+01,1.107567310333251953e+01,1.120448684692382812e+01,1.133330059051513672e+01,1.146211433410644531e+01,1.159092807769775391e+01,1.171974086761474609e+01,1.184855461120605469e+01,1.197736740112304688e+01,1.210618209838867188e+01,1.223499488830566406e+01,1.236380958557128906e+01,1.249262237548828125e+01,1.262143516540527344e+01,1.275024986267089844e+01,1.287906265258789062e+01,1.300787639617919922e+01,1.313669013977050781e+01,1.326550388336181641e+01,1.339431762695312500e+01,1.352313137054443359e+01,1.365194416046142578e+01,1.378075885772705078e+01,1.390957164764404297e+01,1.403838443756103516e+01,1.416719913482666016e+01,1.429601192474365234e+01,1.442482662200927734e+01,1.455363941192626953e+01,1.468245220184326172e+01,1.481126689910888672e+01,1.494007968902587891e+01
8.000000000000000444e-01,7.711999893188476562e+00,7.847593307495117188e+00,7.983186244964599609e+00,8.118779182434082031e+00,8.254372596740722656e+00,8.389966011047363281e+00,8.525559425354003906e+00,8.661152839660644531e+00,8.796746253967285156e+00,8.932339668273925781e+00,9.067932128906250000e+00,9.203525543212890625e+00,9.339118957519531250e+00,9.474712371826171875e+00,9.610304832458496094e+00,9.745898246765136719e+00,9.881491661071777344e+00,1.001708507537841797e+01,1.015267753601074219e+01,1.028827095031738281e+01,1.042386436462402344e+01,1.055945777893066406e+01,1.069505023956298828e+01,1.083064365386962891e+01,1.096623706817626953e+01,1.110183048248291016e+01,1.123742389678955078e+01,1.137301731109619141e+01,1.150861072540283203e+01,1.164420413970947266e+01,1.177979660034179688e+01,1.191539001464843750e+01,1.205098342895507812e+01,1.218657684326171875e+01,1.232216930389404297e+01,1.245776271820068359e+01,1.259335517883300781e+01,1.272894954681396484e+01,1.286454200744628906e+01,1.300013637542724609e+01,1.313572883605957031e+01,1.327132129669189453e+01,1.340691566467285156e+01,1.354250812530517578e+01,1.367810153961181641e+01,1.381369495391845703e+01,1.394928836822509766e+01,1.408488178253173828e+01,1.422047519683837891e+01,1.435606765747070312e+01,1.449166202545166016e+01,1.462725448608398438e+01,1.476284694671630859e+01,1.489844131469726562e+01,1.503403377532958984e+01,1.516962814331054688e+01,1.530522060394287109e+01,1.544081306457519531e+01,1.557640743255615234e+01,1.571199989318847656e+01
8.399999999999999689e-01,8.082480430603027344e+00,8.224853515625000000e+00,8.367225646972656250e+00,8.509598731994628906e+00,8.651971817016601562e+00,8.794344902038574219e+00,8.936717033386230469e+00,9.079090118408203125e+00,9.221463203430175781e+00,9.363836288452148438e+00,9.506208419799804688e+00,9.648581504821777344e+00,9.790954589843750000e+00,9.933327674865722656e+00,1.007569980621337891e+01,1.021807289123535156e+01,1.036044597625732422e+01,1.050281906127929688e+01,1.064519119262695312e+01,1.078756427764892578e+01,1.092993736267089844e+01,1.107231044769287109e+01,1.121468353271484375e+01,1.135705661773681641e+01,1.149942970275878906e+01,1.164180278778076172e+01,1.178417491912841797e+01,1.192654800415039062e+01,1.206892108917236328e+01,1.221129417419433594e+01,1.235366630554199219e+01,1.249603939056396484e+01,1.263841247558593750e+01,1.278078556060791016e+01,1.292315769195556641e+01,1.306553077697753906e+01,1.320790290832519531e+01,1.335027694702148438e+01,1.349264907836914062e+01,1.363502311706542969e+01,1.377739524841308594e+01,1.391976737976074219e+01,1.406214141845703125e+01,1.420451354980468750e+01,1.434688568115234375e+01,1.448925971984863281e+01,1.463163185119628906e+01,1.477400588989257812e+01,1.491637802124023438e+01,1.505875110626220703e+01,1.520112419128417969e+01,1.534349727630615234e+01,1.548586940765380859e+01,1.562824344635009766e+01,1.577061557769775391e+01,1.591298961639404297e+01,1.605536079406738281e+01,1.619773292541503906e+01,1.634010696411132812e+01,1.648247909545898438e+01
8.800000000000000044e-01,8.451519966125488281e+00,8.600672721862792969e+00,8.749824523925781250e+00,8.898977279663085938e+00,9.048130035400390625e+00,9.197282791137695312e+00,9.346434593200683594e+00,9.495587348937988281e+00,9.644740104675292969e+00,9.793892860412597656e+00,9.943044662475585938e+00,1.009219741821289062e+01,1.024135017395019531e+01,1.039050292968750000e+01,1.053965568542480469e+01,1.068880844116210938e+01,1.083796119689941406e+01,1.098711395263671875e+01,1.113626575469970703e+01,1.128541851043701172e+01,1.143457126617431641e+01,1.158372402191162109e+01,1.173287582397460938e+01,1.188202857971191406e+01,1.203118133544921875e+01,1.218033409118652344e+01,1.232948589324951172e+01,1.247863864898681641e+01,1.262779140472412109e+01,1.277694416046142578e+01,1.292609596252441406e+01,1.307524871826171875e+01,1.322440147399902344e+01,1.337355422973632812e+01,1.352270603179931641e+01,1.367185878753662109e+01,1.382101058959960938e+01,1.397016429901123047e+01,1.411931610107421875e+01,1.426846981048583984e+01,1.441762161254882812e+01,1.456677341461181641e+01,1.471592712402343750e+01,1.486507892608642578e+01,1.501423072814941406e+01,1.516338443756103516e+01,1.531253623962402344e+01,1.546168994903564453e+01,1.561084175109863281e+01,1.575999450683593750e+01,1.590914726257324219e+01,1.605830001831054688e+01,1.620745086669921875e+01,1.635660552978515625e+01,1.650575637817382812e+01,1.665491104125976562e+01,1.680406188964843750e+01,1.695321464538574219e+01,1.710236740112304688e+01,1.725152015686035156e+01
9.200000000000000400e-01,8.819120407104492188e+00,8.975052833557128906e+00,9.130984306335449219e+00,9.286916732788085938e+00,9.442849159240722656e+00,9.598781585693359375e+00,9.754713058471679688e+00,9.910645484924316406e+00,1.006657791137695312e+01,1.022251033782958984e+01,1.037844181060791016e+01,1.053437423706054688e+01,1.069030666351318359e+01,1.084623908996582031e+01,1.100217056274414062e+01,1.115810298919677734e+01,1.131403541564941406e+01,1.146996784210205078e+01,1.162589931488037109e+01,1.178183174133300781e+01,1.193776416778564453e+01,1.209369659423828125e+01,1.224962806701660156e+01,1.240556049346923828e+01,1.256149291992187500e+01,1.271742534637451172e+01,1.287335681915283203e+01,1.302928924560546875e+01,1.318522167205810547e+01,1.334115409851074219e+01,1.349708557128906250e+01,1.365301799774169922e+01,1.380895042419433594e+01,1.396488285064697266e+01,1.412081432342529297e+01,1.427674674987792969e+01,1.443267822265625000e+01,1.458861160278320312e+01,1.474454307556152344e+01,1.490047645568847656e+01,1.505640792846679688e+01,1.521233940124511719e+01,1.536827278137207031e+01,1.552420425415039062e+01,1.568013668060302734e+01,1.583606910705566406e+01,1.599200153350830078e+01,1.614793395996093750e+01,1.630386543273925781e+01,1.645979690551757812e+01,1.661573028564453125e+01,1.677166175842285156e+01,1.692759323120117188e+01,1.708352661132812500e+01,1.723945808410644531e+01,1.739539146423339844e+01,1.755132293701171875e+01,1.770725440979003906e+01,1.786318778991699219e+01,1.801911926269531250e+01
9.599999999999999645e-01,9.185279846191406250e+00,9.347991943359375000e+00,9.510703086853027344e+00,9.673415184020996094e+00,9.836127281188964844e+00,9.998839378356933594e+00,1.016155052185058594e+01,1.032426261901855469e+01,1.048697471618652344e+01,1.064968681335449219e+01,1.081239795684814453e+01,1.097511005401611328e+01,1.113782215118408203e+01,1.130053424835205078e+01,1.146324539184570312e+01,1.162595748901367188e+01,1.178866958618164062e+01,1.195138168334960938e+01,1.211409282684326172e+01,1.227680492401123047e+01,1.243951702117919922e+01,1.260222911834716797e+01,1.276494026184082031e+01,1.292765235900878906e+01,1.309036445617675781e+01,1.325307655334472656e+01,1.341578769683837891e+01,1.357849979400634766e+01,1.374121189117431641e+01,1.390392398834228516e+01,1.406663513183593750e+01,1.422934722900390625e+01,1.439205932617187500e+01,1.455477142333984375e+01,1.471748352050781250e+01,1.488019561767578125e+01,1.504290676116943359e+01,1.520561981201171875e+01,1.536833095550537109e+01,1.553104400634765625e+01,1.569375514984130859e+01,1.585646629333496094e+01,1.601917839050292969e+01,1.618189048767089844e+01,1.634460067749023438e+01,1.650731468200683594e+01,1.667002487182617188e+01,1.683273887634277344e+01,1.699544906616210938e+01,1.715816116333007812e+01,1.732087326049804688e+01,1.748358535766601562e+01,1.764629554748535156e+01,1.780900955200195312e+01,1.797171974182128906e+01,1.813443374633789062e+01,1.829714393615722656e+01,1.845985603332519531e+01,1.862256813049316406e+01,1.878528022766113281e+01
1.000000000000000000e+00,9.550000190734863281e+00,9.719491958618164062e+00,9.888982772827148438e+00,1.005847454071044922e+01,1.022796630859375000e+01,1.039745807647705078e+01,1.056694889068603516e+01,1.073644065856933594e+01,1.090593242645263672e+01,1.107542419433593750e+01,1.124491500854492188e+01,1.141440677642822266e+01,1.158389854431152344e+01,1.175339031219482422e+01,1.192288112640380859e+01,1.209237289428710938e+01,1.226186466217041016e+01,1.243135643005371094e+01,1.260084724426269531e+01,1.277033901214599609e+01,1.293983078002929688e+01,1.310932254791259766e+01,1.327881336212158203e+01,1.344830513000488281e+01,1.361779689788818359e+01,1.378728866577148438e+01,1.395677947998046875e+01,1.412627124786376953e+01,1.429576301574707031e+01,1.446525478363037109e+01,1.463474559783935547e+01,1.480423736572265625e+01,1.497372913360595703e+01,1.514322090148925781e+01,1.531271171569824219e+01,1.548220348358154297e+01,1.565169429779052734e+01,1.582118701934814453e+01,1.599067783355712891e+01,1.616016960144042969e+01,1.632966041564941406e+01,1.649915122985839844e+01,1.666864395141601562e+01,1.683813476562500000e+01,1.700762557983398438e+01,1.717711830139160156e+01,1.734660911560058594e+01,1.751610183715820312e+01,1.768559265136718750e+01,1.785508346557617188e+01,1.802457618713378906e+01,1.819406700134277344e+01,1.836355781555175781e+01,1.853305053710937500e+01,1.870254135131835938e+01,1.887203407287597656e+01,1.904152488708496094e+01,1.921101570129394531e+01,1.938050842285156250e+01,1.954999923706054688e+01
1.040000000000000036e+00,9.913279533386230469e+00,1.008955097198486328e+01,1.026582145690917969e+01,1.044209289550781250e+01,1.061836433410644531e+01,1.079463577270507812e+01,1.097090625762939453e+01,1.114717769622802734e+01,1.132344913482666016e+01,1.149972057342529297e+01,1.167599105834960938e+01,1.185226249694824219e+01,1.202853393554687500e+01,1.220480537414550781e+01,1.238107585906982422e+01,1.255734729766845703e+01,1.273361873626708984e+01,1.290989017486572266e+01,1.308616065979003906e+01,1.326243209838867188e+01,1.343870353698730469e+01,1.361497497558593750e+01,1.379124546051025391e+01,1.396751689910888672e+01,1.414378833770751953e+01,1.432005977630615234e+01,1.449633026123046875e+01,1.467260169982910156e+01,1.484887313842773438e+01,1.502514457702636719e+01,1.520141506195068359e+01,1.537768650054931641e+01,1.555395793914794922e+01,1.573022937774658203e+01,1.590649986267089844e+01,1.608277130126953125e+01,1.625904273986816406e+01,1.643531417846679688e+01,1.661158561706542969e+01,1.678785705566406250e+01,1.696412849426269531e+01,1.714039802551269531e+01,1.731667137145996094e+01,1.749294090270996094e+01,1.766921234130859375e+01,1.784548377990722656e+01,1.802175521850585938e+01,1.819802665710449219e+01,1.837429809570312500e+01,1.855056762695312500e+01,1.872684097290039062e+01,1.890311050415039062e+01,1.907938003540039062e+01,1.925565338134765625e+01,1.943192291259765625e+01,1.960819625854492188e+01,1.978446578979492188e+01,1.996073722839355469e+01,2.013700866699218750e+01,2.031328010559082031e+01
1.080000000000000071e+00,1.027511978149414062e+01,1.045817089080810547e+01,1.064122104644775391e+01,1.082427215576171875e+01,1.100732326507568359e+01,1.119037437438964844e+01,1.137342453002929688e+01,1.155647563934326172e+01,1.173952674865722656e+01,1.192257785797119141e+01,1.210562801361083984e+01,1.228867912292480469e+01,1.247173023223876953e+01,1.265478134155273438e+01,1.283783149719238281e+01,1.302088260650634766e+01,1.320393371582031250e+01,1.338698482513427734e+01,1.357003498077392578e+01,1.375308609008789062e+01,1.393613719940185547e+01,1.411918830871582031e+01,1.430223846435546875e+01,1.448528957366943359e+01,1.466834068298339844e+01,1.485139179229736328e+01,1.503444194793701172e+01,1.521749305725097656e+01,1.540054416656494141e+01,1.558359527587890625e+01,1.576664543151855469e+01,1.594969654083251953e+01,1.613274765014648438e+01,1.631579780578613281e+01,1.649884796142578125e+01,1.668190002441406250e+01,1.686495018005371094e+01,1.704800224304199219e+01,1.723105239868164062e+01,1.741410446166992188e+01,1.759715461730957031e+01,1.778020477294921875e+01,1.796325683593750000e+01,1.814630699157714844e+01,1.832935714721679688e+01,1.851240921020507812e+01,1.869545936584472656e+01,1.887851142883300781e+01,1.906156158447265625e+01,1.924461174011230469e+01,1.942766380310058594e+01,1.961071395874023438e+01,1.979376411437988281e+01,1.997681617736816406e+01,2.015986633300781250e+01,2.034291839599609375e+01,2.052596855163574219e+01,2.070901870727539062e+01,2.089207077026367188e+01,2.107512092590332031e+01
